pair,strategy,side,entry_time,entry_price,stop_loss,take_profit,size_units,risk_pct,exit_time,exit_price,pnl,pnl_pct,exit_reason,bars_held,regime,initial_stop,initial_tp,initial_units,realized_partial,moved_be,partial_taken
EURUSD,sniper,short,2023-06-02 00:00:00+00:00,1.075976272544861,1.085461716654768,1.0475199402151398,9722.909348359108,1.5,2023-06-14 00:00:00+00:00,1.0855642166547679,-93.22271141775875,-0.9322271141775874,stop_loss,8,low,1.085461716654768,1.0475199402151398,9722.909348359108,0.0,False,False
AUDUSD,background,long,2023-06-12 00:00:00+00:00,0.6746073693466187,0.6746073693466187,0.6901588006696361,2156.50686700459,1.0,2023-06-21 00:00:00+00:00,0.6744998693466187,28.461813802953564,0.28461813802953567,breakeven_stop_partial,7,normal,0.6629437958543556,0.6901588006696361,4313.01373400918,28.69363829115664,True,True
USDJPY,sniper,long,2023-06-09 00:00:00+00:00,138.87425659179686,138.87425659179686,143.78661885687464,1106.82996586185,1.5,2023-06-23 00:00:00+00:00,143.77536885687465,53.98039210814318,0.5398039210814318,take_profit_partial,10,low,137.23680250343762,143.78661885687464,2213.6599317237,14.918451802055017,True,True
GBPUSD,sniper,long,2023-06-15 00:00:00+00:00,1.2672665975570678,1.2672665975570678,1.2946132162380128,5023.295794053796,1.5,2023-06-28 00:00:00+00:00,1.2671540975570679,51.528317710278834,0.5152831771027883,breakeven_stop_partial,9,high,1.2581510579967528,1.2946132162380128,10046.591588107593,52.09343848710969,True,True
EURUSD,sniper,long,2023-06-29 00:00:00+00:00,1.0916863479995726,1.0835417388467035,1.1161201754581802,11376.825117953129,1.5,2023-07-06 00:00:00+00:00,1.0834392388467036,-93.8259185608621,-0.9382591856086211,stop_loss,5,normal,1.0835417388467035,1.1161201754581802,11376.825117953129,0.0,False,False
USDJPY,sniper,long,2023-06-23 00:00:00+00:00,143.04124877929686,143.04124877929686,147.159835039677,1078.557708546788,1.5,2023-07-07 00:00:00+00:00,143.02999877929688,11.73472757220287,0.1173472757220287,breakeven_stop_partial,10,normal,141.66838669250347,147.159835039677,2157.115417093576,11.819554671551407,True,True
EURUSD,background,long,2023-06-19 00:00:00+00:00,1.0943140783691405,1.0943140783691405,1.1105948250997368,2060.361078419445,1.0,2023-07-12 00:00:00+00:00,1.110492325099737,62.05372993901767,0.6205372993901768,take_profit_partial,17,normal,1.0821035183211933,1.1105948250997368,4120.72215683889,28.720700058230154,True,True
AUDUSD,background,short,2023-06-30 00:00:00+00:00,0.6618635922241211,0.6742084798341232,0.6454037420774514,4094.140619777216,1.0,2023-07-12 00:00:00+00:00,0.6743159798341233,-50.981825927320635,-0.5098182592732063,stop_loss,8,normal,0.6742084798341232,0.6454037420774514,4094.140619777216,0.0,False,False
AUDUSD,sniper,long,2023-07-27 00:00:00+00:00,0.676107439441681,0.6681194324225571,0.7000714604990523,11514.308052368404,1.5,2023-07-28 00:00:00+00:00,0.6680119324225571,-93.21416165830293,-0.9321416165830293,stop_loss,1,normal,0.6681194324225571,0.7000714604990523,11514.308052368404,0.0,False,False
EURUSD,background,short,2023-08-04 00:00:00+00:00,1.095055838546753,1.1058115905467307,1.0807148358801162,4625.382520526407,1.0,2023-08-10 00:00:00+00:00,1.1059140905467306,-50.223569004167224,-0.5022356900416722,stop_loss,4,high,1.1058115905467307,1.0807148358801162,4625.382520526407,0.0,False,False
GBPUSD,background,short,2023-08-04 00:00:00+00:00,1.2715049125671387,1.2715049125671387,1.2520599301134194,3411.2976557815005,1.0,2023-08-30 00:00:00+00:00,1.2716174125671387,-0.38377098627528183,-0.0038377098627528183,breakeven_stop,18,high,1.2860886494074282,1.2520599301134194,3411.2976557815005,0.0,True,False
GBPUSD,sniper,short,2023-08-24 00:00:00+00:00,1.2719741203308106,1.2719741203308106,1.2343782116749724,3639.4600621476116,1.5,2023-08-30 00:00:00+00:00,1.2720866203308105,51.632164573028234,0.5163216457302823,breakeven_stop_partial,4,low,1.2845060898827567,1.2343782116749724,7278.920124295223,52.041603830019696,True,True
EURUSD,sniper,short,2023-08-10 00:00:00+00:00,1.0976646146392823,1.0976646146392823,1.0721078180593795,5328.896286796591,1.5,2023-09-05 00:00:00+00:00,1.0722103180593794,187.303076710475,1.8730307671047501,take_profit_partial,18,normal,1.1061835468325834,1.0721078180593795,10657.792573593182,51.65977018281102,True,True
EURUSD,sniper,short,2023-09-15 00:00:00+00:00,1.0636141500091554,1.0713166121997468,1.0405067634373812,12099.617222108165,1.5,2023-09-19 00:00:00+00:00,1.0714191121997467,-94.43705493918213,-0.9443705493918214,stop_loss,2,normal,1.0713166121997468,1.0405067634373812,12099.617222108165,0.0,False,False
GBPUSD,sniper,short,2023-09-05 00:00:00+00:00,1.2625137903213501,1.2625137903213501,1.2321492136109933,4582.365635103008,1.5,2023-09-21 00:00:00+00:00,1.2322617136109932,191.44817116351953,1.9144817116351953,take_profit_partial,12,normal,1.2726353158914692,1.2321492136109933,9164.731270206015,52.82209445548002,True,True
EURUSD,sniper,short,2023-09-21 00:00:00+00:00,1.0652005872344972,1.0652005872344972,1.0382805399637307,5213.293423807193,1.5,2023-10-24 00:00:00+00:00,1.065303087234497,52.7290819201391,0.527290819201391,breakeven_stop_partial,23,low,1.0741739363247527,1.0382805399637307,10426.586847614386,53.26344449607879,True,True
GBPUSD,sniper,short,2023-10-19 00:00:00+00:00,1.2142460681915284,1.2240434864059577,1.18485381354824,9594.448758159699,1.5,2023-10-24 00:00:00+00:00,1.2241559864059577,-95.08020250589561,-0.9508020250589562,stop_loss,3,normal,1.2240434864059577,1.18485381354824,9594.448758159699,0.0,False,False
USDJPY,sniper,long,2023-10-13 00:00:00+00:00,149.8012432861328,149.8012432861328,153.34174295649677,1045.8394176014244,1.5,2023-10-31 00:00:00+00:00,149.7899932861328,9.318167143146878,0.09318167143146878,breakeven_stop_partial,12,low,148.62107672934482,153.34174295649677,2091.678835202849,9.396709171169515,True,True
EURUSD,background,long,2023-11-06 00:00:00+00:00,1.0733172693634032,1.0733172693634032,1.0876737499682205,2362.9210150142308,1.0,2023-11-14 00:00:00+00:00,1.0732147693634033,28.774386827808875,0.28774386827808873,breakeven_stop_partial,6,high,1.0625499089097903,1.0876737499682205,4725.8420300284615,29.016586231847583,True,True
USDJPY,sniper,short,2023-11-29 00:00:00+00:00,147.05175354003907,148.14412306607022,143.7746449619456,2139.906256650179,1.5,2023-11-30 00:00:00+00:00,148.1553730660702,-16.059939931775883,-0.16059939931775882,stop_loss,1,high,148.14412306607022,143.7746449619456,2139.906256650179,0.0,False,False
EURUSD,sniper,long,2023-11-27 00:00:00+00:00,1.0941464701080321,1.0861965683219992,1.117996175466131,11764.456083376168,1.5,2023-12-01 00:00:00+00:00,1.0860940683219993,-94.73212717748312,-0.9473212717748312,stop_loss,4,normal,1.0861965683219992,1.117996175466131,11764.456083376168,0.0,False,False
AUDUSD,sniper,long,2023-11-21 00:00:00+00:00,0.6565076441001892,0.6565076441001892,0.6754288095712063,7414.416720698255,1.5,2023-12-05 00:00:00+00:00,0.6564001441001892,52.18350590168901,0.5218350590168901,breakeven_stop_partial,10,high,0.6502005889431836,0.6754288095712063,14828.83344139651,52.980555699164356,True,True
GBPUSD,sniper,long,2023-11-27 00:00:00+00:00,1.260209049987793,1.260209049987793,1.293298080214593,4239.755734206515,1.5,2023-12-05 00:00:00+00:00,1.260096549987793,52.82366045644307,0.5282366045644307,breakeven_stop_partial,6,normal,1.2491793732455263,1.293298080214593,8479.51146841303,53.30063297654114,True,True
USDJPY,sniper,short,2023-12-07 00:00:00+00:00,147.1727557373047,147.1727557373047,143.6521425858599,1058.6033686447104,1.5,2023-12-08 00:00:00+00:00,143.6633925858599,34.86903515536022,0.34869035155360223,take_profit_partial,1,high,148.34629345445296,143.6521425858599,2117.2067372894207,9.626430739171958,True,True
EURUSD,background,short,2023-12-13 00:00:00+00:00,1.0797645053482057,1.0937001123563121,1.0611836960040637,3670.1098057618037,1.0,2023-12-14 00:00:00+00:00,1.093802612356312,-51.52139418478469,-0.5152139418478469,stop_loss,1,low,1.0937001123563121,1.0611836960040637,3670.1098057618037,0.0,False,False
GBPUSD,sniper,long,2023-12-14 00:00:00+00:00,1.2622766159057617,1.2622766159057617,1.293068166749343,4547.083232828103,1.5,2023-12-21 00:00:00+00:00,1.2621641159057617,52.64807501816993,0.5264807501816993,breakeven_stop_partial,5,normal,1.2520127656245679,1.293068166749343,9094.166465656206,53.15962188186291,True,True
AUDUSD,sniper,long,2023-12-15 00:00:00+00:00,0.6703757375907898,0.6703757375907898,0.6931930305574016,6165.043113582785,1.5,2023-12-25 00:00:00+00:00,0.6930855305574015,193.26745530684764,1.9326745530684764,take_profit_partial,6,normal,0.6627699732685859,0.6931930305574016,12330.08622716557,53.26060256714749,True,True
EURUSD,background,long,2023-12-15 00:00:00+00:00,1.0994627275848388,1.0994627275848388,1.116716755019069,3952.899704088764,1.0,2024-01-02 00:00:00+00:00,1.0993602275848389,-0.40517221966868067,-0.004051722196686806,breakeven_stop,12,normal,1.086522207009166,1.116716755019069,3952.899704088764,0.0,True,False
EURUSD,sniper,long,2023-12-20 00:00:00+00:00,1.0982070961380004,1.0982070961380004,1.1238019309842655,5496.014946739855,1.5,2024-01-02 00:00:00+00:00,1.0981045961380005,52.79666163777657,0.5279666163777657,breakeven_stop_partial,9,normal,1.0896754845225787,1.1238019309842655,10992.02989347971,53.36000316981683,True,True
GBPUSD,sniper,long,2023-12-21 00:00:00+00:00,1.2641751430511474,1.2641751430511474,1.2970630592326624,4297.090872488062,1.5,2024-01-02 00:00:00+00:00,1.2640626430511475,53.20672758854123,0.5320672758854122,breakeven_stop_partial,8,normal,1.2532125043239757,1.2970630592326624,8594.181744976124,53.69015031169596,True,True
USDJPY,sniper,short,2023-12-25 00:00:00+00:00,142.33074523925782,142.33074523925782,137.30117478221874,1116.7646409379474,1.5,2024-01-03 00:00:00+00:00,142.3419952392578,14.951072326553529,0.1495107232655353,breakeven_stop_partial,7,normal,144.00726872493752,137.30117478221874,2233.529281875895,15.03934279959448,True,True
EURUSD,sniper,long,2024-01-12 00:00:00+00:00,1.098267416038513,1.0890164736016943,1.1260202433489697,10416.72223733638,1.5,2024-01-16 00:00:00+00:00,1.0889139736016944,-97.43221182725495,-0.9743221182725494,stop_loss,2,low,1.0890164736016943,1.1260202433489697,10416.72223733638,0.0,False,False
GBPUSD,sniper,long,2024-01-08 00:00:00+00:00,1.2718108556747436,1.261363733709912,1.3031522215692384,9224.023431747291,1.5,2024-01-17 00:00:00+00:00,1.261251233709912,-97.40220043400026,-0.9740220043400025,stop_loss,7,normal,1.261363733709912,1.3031522215692384,9224.023431747291,0.0,False,False
USDJPY,background,long,2024-01-12 00:00:00+00:00,145.05725524902343,145.05725524902343,148.33782452723315,905.8914918472996,1.0,2024-01-17 00:00:00+00:00,148.32657452723316,38.01718883275008,0.38017188832750076,take_profit_partial,3,normal,142.59682829036615,148.33782452723315,1811.7829836945991,17.600088611336005,True,True
AUDUSD,background,short,2024-01-16 00:00:00+00:00,0.6649324565696716,0.6649324565696716,0.650431259450286,2396.3082938130347,1.0,2024-02-05 00:00:00+00:00,0.650538759450286,64.2054374691153,0.642054374691153,take_profit_partial,14,normal,0.6758083544092108,0.650431259450286,4792.616587626069,29.713701683298943,True,True
EURUSD,background,short,2024-01-18 00:00:00+00:00,1.0884750089263917,1.0884750089263917,1.070100785774758,1881.5045189828288,1.0,2024-02-14 00:00:00+00:00,1.0702032857747579,64.00312157357249,0.6400312157357249,take_profit_partial,19,low,1.102255676290117,1.070100785774758,3763.0090379656576,29.624791894170247,True,True
EURUSD,sniper,short,2024-01-24 00:00:00+00:00,1.085685630760193,1.085685630760193,1.0594927186356609,5444.455083075814,1.5,2024-02-22 00:00:00+00:00,1.0857881307601929,53.54957123814023,0.5354957123814023,breakeven_stop_partial,21,low,1.0944166014683703,1.0594927186356609,10888.910166151629,54.10762788415493,True,True
AUDUSD,sniper,short,2024-01-24 00:00:00+00:00,0.6585225730705261,0.6585225730705261,0.633346866519642,5664.434214338162,1.5,2024-02-22 00:00:00+00:00,0.6586300730705261,53.44783117408703,0.5344783117408703,breakeven_stop_partial,21,low,0.6669144752541541,0.633346866519642,11328.868428676324,54.0567578521286,True,True
GBPUSD,sniper,short,2024-02-14 00:00:00+00:00,1.2590161897659302,1.2680109121308898,1.2320320226710515,10799.445259548897,1.5,2024-02-22 00:00:00+00:00,1.2681234121308897,-98.35294939691993,-0.9835294939691992,stop_loss,6,normal,1.2680109121308898,1.2320320226710515,10799.445259548897,0.0,False,False
USDJPY,sniper,long,2024-01-30 00:00:00+00:00,147.47925231933593,147.47925231933593,152.59471949027937,1074.3969542552754,1.5,2024-03-05 00:00:00+00:00,150.45475341796876,35.88029164930938,0.35880291649309376,time_exit_partial,25,low,145.77409659568812,152.59471949027937,2148.793908510551,14.203552260692328,True,True
AUDUSD,sniper,short,2024-02-28 00:00:00+00:00,0.6542823582458496,0.6610414308963708,0.634005140294286,14250.027679883806,1.5,2024-03-07 00:00:00+00:00,0.6611489308963708,-97.84885033586112,-0.9784885033586112,stop_loss,6,low,0.6610414308963708,0.634005140294286,14250.027679883806,0.0,False,False
USDJPY,sniper,long,2024-03-06 00:00:00+00:00,150.06024597167968,148.84993450314266,153.69118037729075,2143.4903214015444,1.5,2024-03-07 00:00:00+00:00,148.83868450314267,-17.449026341728693,-0.17449026341728693,stop_loss,1,low,148.84993450314266,153.69118037729075,2143.4903214015444,0.0,False,False
EURUSD,background,long,2024-02-29 00:00:00+00:00,1.0839841165924071,1.0839841165924071,1.0989138446400315,2345.947191658787,1.0,2024-03-19 00:00:00+00:00,1.0838816165924072,29.727585793250785,0.2972758579325079,breakeven_stop_partial,13,low,1.0727868205566888,1.0989138446400315,4691.894383317574,29.968045380395562,True,True
AUDUSD,background,long,2024-03-11 00:00:00+00:00,0.6625389785003662,0.6535220158637078,0.6745615953492442,5794.64433536851,1.0,2024-03-19 00:00:00+00:00,0.6534145158637078,-52.87301573079449,-0.5287301573079449,stop_loss,6,normal,0.6535220158637078,0.6745615953492442,5794.64433536851,0.0,False,False
AUDUSD,sniper,long,2024-03-15 00:00:00+00:00,0.6580372780990601,0.6521889393890588,0.6755822942290641,16379.323958821338,1.5,2024-03-19 00:00:00+00:00,0.6520814393890587,-97.5526116776012,-0.9755261167760121,stop_loss,2,normal,0.6521889393890588,0.6755822942290641,16379.323958821338,0.0,False,False
EURUSD,sniper,long,2024-03-15 00:00:00+00:00,1.088443140068054,1.0811119944734562,1.1104365768518476,13066.42094553589,1.5,2024-03-22 00:00:00+00:00,1.0810094944734563,-97.13114249894335,-0.9713114249894335,stop_loss,5,low,1.0811119944734562,1.1104365768518476,13066.42094553589,0.0,False,False
GBPUSD,sniper,long,2024-03-22 00:00:00+00:00,1.2662558219909668,1.257555590462638,1.2923565165759525,10775.288784378701,1.5,2024-04-01 00:00:00+00:00,1.2574430904626381,-94.95972719693997,-0.9495972719693997,stop_loss,6,normal,1.257555590462638,1.2923565165759525,10775.288784378701,0.0,False,False
AUDUSD,sniper,short,2024-03-26 00:00:00+00:00,0.6537821560668945,0.6598390459027085,0.6356114865594524,15477.829339799953,1.5,2024-04-04 00:00:00+00:00,0.6599465459027085,-95.41137386272688,-0.9541137386272688,stop_loss,7,normal,0.6598390459027085,0.6356114865594524,15477.829339799953,0.0,False,False
GBPUSD,sniper,short,2024-04-03 00:00:00+00:00,1.2575434782028199,1.2655994588503345,1.233375536260276,11539.76077239003,1.5,2024-04-04 00:00:00+00:00,1.2657119588503345,-94.26231254621645,-0.9426231254621645,stop_loss,1,normal,1.2655994588503345,1.233375536260276,11539.76077239003,0.0,False,False
GBPUSD,sniper,short,2024-04-09 00:00:00+00:00,1.265870485496521,1.265870485496521,1.242062833317144,5758.607412722304,1.5,2024-04-10 00:00:00+00:00,1.265982985496521,51.258900221345755,0.5125890022134576,breakeven_stop_partial,1,normal,1.2738063695563133,1.242062833317144,11517.214825444607,51.90674355527678,True,True
USDJPY,background,long,2024-03-21 00:00:00+00:00,150.77124450683593,150.77124450683593,153.47631109899189,855.1380974858895,1.0,2024-04-15 00:00:00+00:00,153.4650610989919,28.447763027195926,0.28447763027195927,take_profit_partial,17,normal,148.74244456271896,153.47631109899189,1710.276194971779,13.16908569633571,True,True
USDJPY,sniper,long,2024-04-01 00:00:00+00:00,151.40924499511718,151.40924499511718,155.29161145332313,1023.3202675561088,1.5,2024-04-25 00:00:00+00:00,155.28036145332314,36.1459184255505,0.361459184255505,take_profit_partial,18,low,150.11512284238185,155.29161145332313,2046.6405351122175,9.982443864403779,True,True
EURUSD,sniper,short,2024-04-12 00:00:00+00:00,1.0725826224899293,1.0725826224899293,1.0540946169273422,7465.367257760158,1.5,2024-04-25 00:00:00+00:00,1.0726851224899292,51.3771710776485,0.513771710776485,breakeven_stop_partial,9,high,1.0787452910107918,1.0540946169273422,14930.734515520317,52.142371221568126,True,True
EURUSD,sniper,short,2024-05-02 00:00:00+00:00,1.072053571662903,1.078750409626162,1.0519630577731256,13854.139448447986,1.5,2024-05-03 00:00:00+00:00,1.0788529096261619,-94.19897630011558,-0.9419897630011557,stop_loss,1,normal,1.078750409626162,1.0519630577731256,13854.139448447986,0.0,False,False
GBPUSD,sniper,short,2024-05-09 00:00:00+00:00,1.2492472269058228,1.2574459355870056,1.2246511008622747,11221.497071036638,1.5,2024-05-14 00:00:00+00:00,1.2575584355870055,-93.26420387266634,-0.9326420387266634,stop_loss,3,normal,1.2574459355870056,1.2246511008622747,11221.497071036638,0.0,False,False
EURUSD,background,long,2024-05-09 00:00:00+00:00,1.0747935572052,1.0747935572052,1.0873136758766127,2672.1148247796405,1.0,2024-05-15 00:00:00+00:00,1.0872111758766128,61.7625166080758,0.617625166080758,take_profit_partial,4,normal,1.0654034682016407,1.0873136758766127,5344.229649559281,28.58121366773355,True,True
AUDUSD,sniper,long,2024-05-13 00:00:00+00:00,0.6602083772850037,0.6602083772850037,0.6796922041603412,7082.934941951613,1.5,2024-05-24 00:00:00+00:00,0.6601008772850037,51.37819562248055,0.5137819562248055,breakeven_stop_partial,9,normal,0.6537137683265579,0.6796922041603412,14165.869883903226,52.13961112874062,True,True
GBPUSD,sniper,long,2024-05-28 00:00:00+00:00,1.277382221031189,1.2684044622096906,1.304315497495684,10266.010535438514,1.5,2024-05-30 00:00:00+00:00,1.2682919622096906,-93.3206928313642,-0.9332069283136419,stop_loss,2,low,1.2684044622096906,1.304315497495684,10266.010535438514,0.0,False,False
GBPUSD,sniper,long,2024-06-14 00:00:00+00:00,1.2755577228546142,1.2675746573430782,1.2995069193892226,11448.718640501704,1.5,2024-06-17 00:00:00+00:00,1.2674621573430782,-92.68385177732499,-0.9268385177732499,stop_loss,1,normal,1.2675746573430782,1.2995069193892226,11448.718640501704,0.0,False,False
EURUSD,sniper,short,2024-06-24 00:00:00+00:00,1.068673273048401,1.0754306525715713,1.04840113447889,13412.1857211573,1.5,2024-07-01 00:00:00+00:00,1.0755331525715712,-92.00597818952328,-0.9200597818952327,stop_loss,5,normal,1.0754306525715713,1.04840113447889,13412.1857211573,0.0,False,False
GBPUSD,sniper,long,2024-06-21 00:00:00+00:00,1.2661596200942993,1.2661596200942993,1.2889145083205789,5974.401736355459,1.5,2024-07-11 00:00:00+00:00,1.288802008320579,186.7155601020163,1.867155601020163,take_profit_partial,14,normal,1.258574657352206,1.2889145083205789,11948.803472710919,51.44083656769691,True,True
AUDUSD,sniper,long,2024-06-14 00:00:00+00:00,0.6634177893829346,0.6634177893829346,0.683043150617094,6985.5430817131955,1.5,2024-07-19 00:00:00+00:00,0.6704425483512878,100.87343631570256,1.0087343631570256,time_exit_partial,25,normal,0.6568760023048815,0.683043150617094,13971.086163426391,51.801679903620176,True,True
GBPUSD,sniper,long,2024-07-12 00:00:00+00:00,1.2926365993499755,1.2926365993499755,1.3125970710735213,6901.636519548246,1.5,2024-07-19 00:00:00+00:00,1.2925240993499756,51.25510134437838,0.5125510134437838,breakeven_stop_partial,5,high,1.2859831087754603,1.3125970710735213,13803.273039096492,52.031535452827285,True,True
USDJPY,background,short,2024-07-18 00:00:00+00:00,155.67475463867189,157.5207624554378,153.21341088298402,1623.9849877439565,1.0,2024-07-19 00:00:00+00:00,157.53201245543778,-19.37474589119199,-0.19374745891191988,stop_loss,1,high,157.5207624554378,153.21341088298402,1623.9849877439565,0.0,False,False
EURUSD,sniper,long,2024-07-12 00:00:00+00:00,1.0873781242752074,1.0873781242752074,1.1050214996807763,7808.025246186901,1.5,2024-07-22 00:00:00+00:00,1.0872756242752075,51.20732438580978,0.5120732438580977,breakeven_stop_partial,6,normal,1.0814969991400178,1.1050214996807763,15616.050492373803,52.00764697354311,True,True
USDJPY,sniper,short,2024-07-24 00:00:00+00:00,155.75675537109376,155.75675537109376,151.61953410993243,994.3952049971776,1.5,2024-07-31 00:00:00+00:00,151.63078410993242,36.394601670634344,0.36394601670634347,take_profit_partial,5,high,157.1358291248142,151.61953410993243,1988.7904099943553,10.05323350153069,True,True
AUDUSD,background,short,2024-07-25 00:00:00+00:00,0.6573723822402954,0.6573723822402954,0.6465933269600372,3137.842929313334,1.0,2024-08-05 00:00:00+00:00,0.6467008269600373,62.32066848244128,0.6232066848244128,take_profit_partial,7,normal,0.665456673700489,0.6465933269600372,6275.685858626668,28.835004201507036,True,True
GBPUSD,background,short,2024-08-05 00:00:00+00:00,1.278708849143982,1.278708849143982,1.2632885805240364,4421.31967295269,1.0,2024-08-12 00:00:00+00:00,1.278821349143982,-0.4973984632070001,-0.004973984632070001,breakeven_stop,5,normal,1.2902740506089412,1.2632885805240364,4421.31967295269,0.0,True,False
EURUSD,background,long,2024-08-06 00:00:00+00:00,1.0952007570648192,1.0952007570648192,1.1063300423716191,3062.9970897558155,1.0,2024-08-15 00:00:00+00:00,1.0950982570648193,28.773820932844853,0.2877382093284485,breakeven_stop_partial,7,high,1.0868537930847193,1.1063300423716191,6125.994179511631,29.0877781345445,True,True
EURUSD,sniper,long,2024-08-14 00:00:00+00:00,1.0998011627578734,1.0998011627578734,1.119093063966586,7307.252899012096,1.5,2024-08-23 00:00:00+00:00,1.118990563966586,193.51162125386975,1.9351162125386974,take_profit_partial,7,normal,1.093370529021636,1.119093063966586,14614.505798024193,53.289813641198414,True,True
GBPUSD,background,long,2024-08-20 00:00:00+00:00,1.29913434009552,1.29913434009552,1.3129516039636737,2484.838354520783,1.0,2024-08-23 00:00:00+00:00,1.3128391039636738,63.38736655653629,0.633873665565363,take_profit_partial,3,high,1.2887713921944046,1.3129516039636737,4969.676709041566,29.33324365729717,True,True
AUDUSD,background,long,2024-08-20 00:00:00+00:00,0.6736396879386902,0.6736396879386902,0.6837983687583244,3379.7367811541194,1.0,2024-09-03 00:00:00+00:00,0.6735321879386902,28.886144564232456,0.2888614456423245,breakeven_stop_partial,10,high,0.6660206773239645,0.6837983687583244,6759.473562308239,29.249466268206653,True,True
AUDUSD,background,short,2024-09-13 00:00:00+00:00,0.6725824147033691,0.6815458473910191,0.6606311711198358,5862.344437291832,1.0,2024-09-19 00:00:00+00:00,0.6816533473910191,-53.17693178249377,-0.5317693178249377,stop_loss,4,normal,0.6815458473910191,0.6606311711198358,5862.344437291832,0.0,False,False
USDJPY,sniper,short,2024-09-26 00:00:00+00:00,144.67174865722657,144.67174865722657,138.9604717207525,1104.7648950267571,1.5,2024-09-27 00:00:00+00:00,144.68299865722656,16.546629274460432,0.16546629274460434,breakeven_stop_partial,1,normal,146.57550763605127,138.9604717207525,2209.5297900535143,16.632538273172315,True,True
EURUSD,background,short,2024-10-07 00:00:00+00:00,1.0973514518356324,1.0973514518356324,1.0853564565905385,2911.3193919007244,1.0,2024-10-17 00:00:00+00:00,1.0854589565905384,64.44403048912409,0.6444403048912408,take_profit_partial,8,high,1.106347698269453,1.0853564565905385,5822.638783801449,29.821178463994595,True,True
USDJPY,background,long,2024-10-04 00:00:00+00:00,146.85124633789061,146.85124633789061,151.44277390300113,891.7509163264573,1.0,2024-10-23 00:00:00+00:00,151.43152390300114,51.793498662744476,0.5179349866274447,take_profit_partial,13,normal,143.40760066405772,151.44277390300113,1783.5018326529146,23.979865359838378,True,True
GBPUSD,background,short,2024-10-09 00:00:00+00:00,1.3093021251678467,1.3093021251678467,1.2930512625865154,2148.8866875851663,1.0,2024-10-24 00:00:00+00:00,1.2931637625865153,64.5573514597565,0.6455735145975651,take_profit_partial,11,high,1.3214902721038453,1.2930512625865154,4297.773375170333,29.8778389493109,True,True
AUDUSD,background,short,2024-10-11 00:00:00+00:00,0.6739922433662414,0.6739922433662414,0.6613934801144652,2771.8008160741942,1.0,2024-10-28 00:00:00+00:00,0.6615009801144652,64.44491378900675,0.6444491378900675,take_profit_partial,11,normal,0.6834413158050736,0.6613934801144652,5543.6016321483885,29.821620113935925,True,True
GBPUSD,sniper,short,2024-10-18 00:00:00+00:00,1.301496181678772,1.301496181678772,1.2748818738179715,5442.474869868432,1.5,2024-10-30 00:00:00+00:00,1.301608681678772,54.30039547696345,0.5430039547696345,breakeven_stop_partial,8,normal,1.3103676176323722,1.2748818738179715,10884.949739736863,54.91267389982343,True,True
AUDUSD,sniper,short,2024-10-25 00:00:00+00:00,0.663594630317688,0.663594630317688,0.641914072030662,6805.453328631055,1.5,2024-11-05 00:00:00+00:00,0.663702130317688,55.096138099401585,0.5509613809940158,breakeven_stop_partial,7,low,0.67082148308003,0.641914072030662,13610.90665726211,55.827724332229685,True,True
AUDUSD,sniper,short,2024-11-06 00:00:00+00:00,0.6640424996185302,0.6640424996185302,0.6461174800658493,8292.80705367568,1.5,2024-11-07 00:00:00+00:00,0.6641499996185303,55.199059107228685,0.5519905910722868,breakeven_stop_partial,1,normal,0.6700175061360906,0.6461174800658493,16585.61410735136,56.090535865499135,True,True
USDJPY,sniper,long,2024-10-18 00:00:00+00:00,150.11125610351561,150.11125610351561,156.33561735953631,1072.1507165285675,1.5,2024-11-15 00:00:00+00:00,156.32436735953632,61.33775279532982,0.6133775279532983,take_profit_partial,20,low,148.03646901817538,156.33561735953631,2144.301433057135,16.9613891706016,True,True
GBPUSD,sniper,short,2024-11-22 00:00:00+00:00,1.25842979927063,1.2671844583730116,1.232165821963485,11413.42552099146,1.5,2024-11-27 00:00:00+00:00,1.2672969583730116,-101.20465999781472,-1.0120465999781472,stop_loss,3,high,1.2671844583730116,1.232165821963485,11413.42552099146,0.0,False,False
USDJPY,sniper,long,2024-11-22 00:00:00+00:00,154.22925231933593,152.55959840370585,159.2382140662262,2159.569777329815,1.5,2024-11-27 00:00:00+00:00,152.54834840370586,-23.536581032461765,-0.23536581032461765,stop_loss,3,normal,152.55959840370585,159.2382140662262,2159.569777329815,0.0,False,False
EURUSD,sniper,short,2024-12-04 00:00:00+00:00,1.0509801110839845,1.0602732161486765,1.023100795889908,10641.387749281928,1.5,2024-12-06 00:00:00+00:00,1.0603757161486764,-99.98227663250412,-0.9998227663250413,stop_loss,2,normal,1.0602732161486765,1.023100795889908,10641.387749281928,0.0,False,False
USDJPY,background,short,2024-12-02 00:00:00+00:00,149.80474426269532,152.48571742952683,146.23011337358665,1800.371450333724,1.0,2024-12-11 00:00:00+00:00,152.49696742952682,-32.35546211400918,-0.32355462114009176,stop_loss,7,normal,152.48571742952683,146.23011337358665,1800.371450333724,0.0,False,False
AUDUSD,sniper,short,2024-12-04 00:00:00+00:00,0.6484223871994018,0.6484223871994018,0.6297592878382369,7948.160094510996,1.5,2024-12-19 00:00:00+00:00,0.6298667878382369,203.49107943520153,2.0349107943520153,take_profit_partial,11,normal,0.6546434203197902,0.6297592878382369,15896.320189021992,56.00820506305685,True,True
