pair,strategy,side,entry_time,entry_price,stop_loss,take_profit,size_units,risk_pct,exit_time,exit_price,pnl,pnl_pct,exit_reason,bars_held,regime,initial_stop,initial_tp,initial_units,realized_partial,moved_be,partial_taken
EURUSD,sniper,long,2024-09-09 00:00:00+00:00,1.1088237562561034,1.1003359271536848,1.125120388132747,10196.76113578518,1.5,2024-09-11 00:00:00+00:00,1.1002334271536849,-87.59353393514562,-0.8759353393514562,stop_loss,2,normal,1.1003359271536848,1.125120388132747,10196.76113578518,0.0,False,False
AUDUSD,background,short,2024-09-10 00:00:00+00:00,0.6656803756523132,0.6718554529729078,0.6564177596714212,7644.956838773296,1.0,2024-09-13 00:00:00+00:00,0.6719629529729079,-48.030032452202256,-0.48030032452202254,stop_loss,3,normal,0.6718554529729078,0.6564177596714212,7644.956838773296,0.0,False,False
GBPUSD,background,long,2024-09-17 00:00:00+00:00,1.3211862705230712,1.3211862705230712,1.3342752156303463,5356.053895559209,1.0,2024-09-19 00:00:00+00:00,1.3210737705230713,-0.6025560632501961,-0.006025560632501961,breakeven_stop,2,normal,1.3124603071182213,1.3342752156303463,5356.053895559209,0.0,True,False
AUDUSD,background,long,2024-09-18 00:00:00+00:00,0.6763771504592896,0.6763771504592896,0.6849289643282606,4098.843619886746,1.0,2024-09-19 00:00:00+00:00,0.6762696504592896,25.992368536780095,0.2599236853678009,breakeven_stop_partial,1,normal,0.670675941213309,0.6849289643282606,8197.687239773491,26.432994225918076,True,True
EURUSD,background,long,2024-09-18 00:00:00+00:00,1.1124124327087401,1.1124124327087401,1.1219054445790857,3692.4580095372835,1.0,2024-10-01 00:00:00+00:00,1.1123099327087402,26.116666023101416,0.2611666602310142,breakeven_stop_partial,9,normal,1.1060837581285097,1.1219054445790857,7384.916019074567,26.495142969078596,True,True
EURUSD,sniper,long,2024-09-26 00:00:00+00:00,1.1132048168563842,1.1045476151170932,1.1298266441958227,9946.869554609648,1.5,2024-10-02 00:00:00+00:00,1.1044451151170933,-87.13161053801343,-0.8713161053801344,stop_loss,4,normal,1.1045476151170932,1.1298266441958227,9946.869554609648,0.0,False,False
EURUSD,background,short,2024-10-03 00:00:00+00:00,1.1047477922058107,1.1047477922058107,1.0959624508543095,3976.2043951408305,1.0,2024-10-04 00:00:00+00:00,1.0960649508543094,60.89863087954685,0.6089863087954686,take_profit_partial,1,high,1.1106046864401447,1.0959624508543095,7952.408790281661,26.373878935397173,True,True
AUDUSD,background,short,2024-10-09 00:00:00+00:00,0.6738522916603088,0.6738522916603088,0.6657562764626104,4340.14078726765,1.0,2024-10-21 00:00:00+00:00,0.6658637764626104,61.143730597906554,0.6114373059790655,take_profit_partial,8,high,0.679249635125441,0.6657562764626104,8680.2815745353,26.472449958668296,True,True
USDJPY,background,short,2024-11-28 00:00:00+00:00,151.32474853515626,151.32474853515626,148.6723952630897,778.5509025407008,1.0,2024-12-03 00:00:00+00:00,148.6836452630897,23.992342514541026,0.23992342514541024,take_profit_partial,3,normal,153.09298404986728,148.6723952630897,1557.1018050814016,10.404126733082663,True,True
EURUSD,sniper,short,2024-12-04 00:00:00+00:00,1.0509801110839845,1.0625964924148497,1.0286766589287235,7454.549056922919,1.5,2024-12-06 00:00:00+00:00,1.0626989924148496,-87.35897577319182,-0.8735897577319182,stop_loss,2,normal,1.0625964924148497,1.0286766589287235,7454.549056922919,0.0,False,False
AUDUSD,sniper,short,2024-12-03 00:00:00+00:00,0.6474141150283813,0.6474141150283813,0.6329825361392528,5760.35995463306,1.5,2024-12-18 00:00:00+00:00,0.6330900361392529,131.68467030936068,1.3168467030936069,take_profit_partial,11,normal,0.6549305623664691,0.6329825361392528,11520.71990926612,49.17281988942033,True,True
USDJPY,background,long,2024-12-16 00:00:00+00:00,153.4642529296875,153.4642529296875,155.9447641851187,766.6563183433486,1.0,2024-12-19 00:00:00+00:00,155.9335141851187,21.779792424159556,0.21779792424159555,take_profit_partial,3,normal,151.81057875940002,155.9447641851187,1533.3126366866973,9.444185225888365,True,True
GBPUSD,background,short,2024-12-17 00:00:00+00:00,1.2694063522338868,1.2694063522338868,1.254701613724015,2400.3352198898483,1.0,2024-12-19 00:00:00+00:00,1.254814113724015,61.81672432416967,0.6181672432416967,take_profit_partial,2,normal,1.279209511240468,1.254701613724015,4800.670439779697,26.790460291891446,True,True
GBPUSD,sniper,short,2024-12-20 00:00:00+00:00,1.249637518119812,1.2623313563049585,1.225265348804331,6936.922232012021,1.5,2024-12-25 00:00:00+00:00,1.2624438563049585,-88.83657206720672,-0.8883657206720672,stop_loss,3,normal,1.2623313563049585,1.225265348804331,6936.922232012021,0.0,False,False
EURUSD,sniper,short,2024-12-12 00:00:00+00:00,1.0505825481033326,1.0505825481033326,1.029764317920723,3978.6597628099335,1.5,2025-01-02 00:00:00+00:00,1.0298668179207229,131.62394251665887,1.3162394251665888,take_profit_partial,14,normal,1.0614253763234418,1.029764317920723,7957.319525619867,49.2031003818822,True,True
GBPUSD,sniper,short,2025-01-09 00:00:00+00:00,1.2358286716461182,1.2358286716461182,1.2101588553587275,3291.1458366725865,1.5,2025-01-13 00:00:00+00:00,1.2102713553587274,134.34446335203873,1.3434446335203873,take_profit_partial,2,high,1.2491983676291343,1.2101588553587275,6582.291673345173,50.2316082562681,True,True
EURUSD,sniper,short,2025-01-02 00:00:00+00:00,1.0350835523223878,1.0350835523223878,1.0157036359201832,4359.3123545562175,1.5,2025-01-20 00:00:00+00:00,1.0351860523223877,49.708203130210485,0.4970820313021048,breakeven_stop_partial,12,normal,1.0451772587818693,1.0157036359201832,8718.624709112435,50.15503264655204,True,True
USDJPY,background,short,2025-01-20 00:00:00+00:00,156.29474975585939,156.29474975585939,153.76076298165665,781.0563623231037,1.0,2025-01-27 00:00:00+00:00,153.77201298165664,22.25915483325494,0.2225915483325494,take_profit_partial,5,normal,157.98407427199453,153.76076298165665,1562.1127246462074,9.652207952215226,True,True
EURUSD,background,long,2025-01-22 00:00:00+00:00,1.0406960049057006,1.0406960049057006,1.0543939329136474,2673.5797258612215,1.0,2025-01-29 00:00:00+00:00,1.0405935049057007,27.529168155936766,0.2752916815593677,breakeven_stop_partial,5,normal,1.0315640529004027,1.0543939329136474,5347.159451722443,27.80321007783726,True,True
AUDUSD,background,long,2025-01-22 00:00:00+00:00,0.6264973015022278,0.6196507154533445,0.6367671805755529,7132.022168299287,1.0,2025-02-03 00:00:00+00:00,0.6195432154533445,-49.59669586089698,-0.4959669586089698,stop_loss,8,normal,0.6196507154533445,0.6367671805755529,7132.022168299287,0.0,False,False
GBPUSD,background,long,2025-01-28 00:00:00+00:00,1.2455199621200561,1.232940572082325,1.2643890471766528,3899.6552275401345,1.0,2025-02-03 00:00:00+00:00,1.232828072082325,-49.49399533300256,-0.49493995333002555,stop_loss,4,normal,1.232940572082325,1.2643890471766528,3899.6552275401345,0.0,False,False
EURUSD,background,short,2025-02-04 00:00:00+00:00,1.0326353511428834,1.0420965142458345,1.0184436064884566,5137.649810277733,1.0,2025-02-05 00:00:00+00:00,1.0421990142458344,-49.134751926436266,-0.49134751926436265,stop_loss,1,normal,1.0420965142458345,1.0184436064884566,5137.649810277733,0.0,False,False
EURUSD,background,short,2025-02-11 00:00:00+00:00,1.0300500592803956,1.0389470285219298,1.0167046054180942,5438.597698115758,1.0,2025-02-12 00:00:00+00:00,1.0390495285219297,-48.94449270127067,-0.4894449270127067,stop_loss,1,normal,1.0389470285219298,1.0167046054180942,5438.597698115758,0.0,False,False
AUDUSD,background,long,2025-02-07 00:00:00+00:00,0.6282876462173462,0.6282876462173462,0.6378944249664206,3777.5698052177504,1.0,2025-02-20 00:00:00+00:00,0.6377869249664205,63.30064577118677,0.6330064577118677,take_profit_partial,9,normal,0.6218831270512967,0.6378944249664206,7555.139610435501,27.416457197337046,True,True
EURUSD,background,long,2025-02-17 00:00:00+00:00,1.0490242042922973,1.0402422681188652,1.0621971085524453,5498.805653306699,1.0,2025-02-28 00:00:00+00:00,1.0401397681188653,-48.85378785691004,-0.48853787856910036,stop_loss,9,normal,1.0402422681188652,1.0621971085524453,5498.805653306699,0.0,False,False
AUDUSD,background,short,2025-03-03 00:00:00+00:00,0.6219107180404663,0.6281143731678704,0.61260523534936,7774.738616209117,1.0,2025-03-05 00:00:00+00:00,0.6282218731678705,-49.06758148191569,-0.4906758148191569,stop_loss,2,normal,0.6281143731678704,0.61260523534936,7774.738616209117,0.0,False,False
USDJPY,background,long,2025-03-25 00:00:00+00:00,150.7852520751953,148.85933445338063,153.67412850791732,1592.0321219498849,1.0,2025-03-31 00:00:00+00:00,148.84808445338064,-20.45314801736866,-0.2045314801736866,stop_loss,4,low,148.85933445338063,153.67412850791732,1592.0321219498849,0.0,False,False
EURUSD,sniper,long,2025-04-01 00:00:00+00:00,1.0819905796432494,1.0819905796432494,1.1027004168793835,4072.3332454395127,1.5,2025-04-03 00:00:00+00:00,1.1025979168793836,134.01709416434957,1.3401709416434957,take_profit_partial,2,normal,1.071204206082763,1.1027004168793835,8144.666490879025,50.097149637656784,True,True
EURUSD,background,long,2025-04-01 00:00:00+00:00,1.0819905796432494,1.0819905796432494,1.0949342279158332,2776.5908491632895,1.0,2025-04-03 00:00:00+00:00,1.0948317279158333,62.923412658173724,0.6292341265817373,take_profit_partial,2,normal,1.0733614807948602,1.0949342279158332,5553.181698326579,27.26879787176837,True,True
EURUSD,background,long,2025-04-04 00:00:00+00:00,1.1044769087219237,1.0955768194021094,1.1178270427016452,5483.6737390906965,1.0,2025-04-07 00:00:00+00:00,1.0954743194021095,-49.3672626368837,-0.493672626368837,stop_loss,1,high,1.0955768194021094,1.1178270427016452,5483.6737390906965,0.0,False,False
GBPUSD,sniper,long,2025-04-04 00:00:00+00:00,1.3091158531188964,1.2958818786232493,1.334525084150539,6761.096185194704,1.5,2025-04-07 00:00:00+00:00,1.2957693786232494,-90.23679779831785,-0.9023679779831786,stop_loss,1,normal,1.2958818786232493,1.334525084150539,6761.096185194704,0.0,False,False
USDJPY,background,short,2025-04-04 00:00:00+00:00,146.2197528076172,147.63121519332628,144.10255922905355,1668.8985291488273,1.0,2025-04-07 00:00:00+00:00,147.64246519332627,-16.23831638558211,-0.1623831638558211,stop_loss,1,high,147.63121519332628,144.10255922905355,1668.8985291488273,0.0,False,False
GBPUSD,background,short,2025-04-09 00:00:00+00:00,1.2786435224533081,1.2889226332559998,1.2632248562492707,4679.772045101197,1.0,2025-04-10 00:00:00+00:00,1.2890351332559997,-48.63036973800765,-0.4863036973800765,stop_loss,1,high,1.2889226332559998,1.2632248562492707,4679.772045101197,0.0,False,False
USDJPY,background,long,2025-05-06 00:00:00+00:00,143.6652569580078,143.6652569580078,146.66975038481527,833.2748594378203,1.0,2025-05-12 00:00:00+00:00,146.65850038481528,30.656144864460014,0.30656144864460017,take_profit_partial,4,normal,141.66226134013615,146.66975038481527,1666.5497188756406,13.294991941695837,True,True
EURUSD,sniper,long,2025-05-08 00:00:00+00:00,1.1307230987930297,1.1166445310337554,1.1577539488908364,6235.667989774191,1.5,2025-05-12 00:00:00+00:00,1.1165420310337555,-88.42843028732487,-0.8842843028732487,stop_loss,2,normal,1.1166445310337554,1.1577539488908364,6235.667989774191,0.0,False,False
USDJPY,background,long,2025-05-12 00:00:00+00:00,145.82324645996093,145.82324645996093,148.90317834692988,816.4864757654836,1.0,2025-05-14 00:00:00+00:00,145.81199645996094,13.095190205798266,0.13095190205798266,breakeven_stop_partial,2,normal,143.76995853531497,148.90317834692988,1632.9729515309673,13.158180662226457,True,True
GBPUSD,background,short,2025-05-14 00:00:00+00:00,1.3303470947265625,1.343119674399224,1.3111882252175704,3733.310968707401,1.0,2025-05-21 00:00:00+00:00,1.343232174399224,-48.10400927461555,-0.4810400927461555,stop_loss,5,normal,1.343119674399224,1.3111882252175704,3733.310968707401,0.0,False,False
GBPUSD,sniper,long,2025-05-08 00:00:00+00:00,1.3292457721710205,1.3292457721710205,1.3587693366655762,2854.5910627146577,1.5,2025-05-26 00:00:00+00:00,1.3586568366655762,134.114253089593,1.34114253089593,take_profit_partial,12,normal,1.3138689156634393,1.3587693366655762,5709.182125429315,50.15769123850971,True,True
USDJPY,background,short,2025-05-22 00:00:00+00:00,143.7437548828125,145.64586065084978,140.89059623075659,1651.116731561604,1.0,2025-05-29 00:00:00+00:00,145.65711065084977,-21.977815485700603,-0.21977815485700603,stop_loss,5,normal,145.64586065084978,140.89059623075659,1651.116731561604,0.0,False,False
EURUSD,background,long,2025-05-23 00:00:00+00:00,1.1282868185424804,1.1282868185424804,1.1447016239333574,2179.126658393758,1.0,2025-05-29 00:00:00+00:00,1.1281843185424805,26.976899716726983,0.2697689971672698,breakeven_stop_partial,4,normal,1.1173436149485625,1.1447016239333574,4358.253316787516,27.200260199212114,True,True
GBPUSD,background,short,2025-06-19 00:00:00+00:00,1.3413950540542603,1.3538169528651463,1.3227622058379314,3871.6748943966795,1.0,2025-06-24 00:00:00+00:00,1.3539294528651462,-48.52911719246259,-0.48529117192462595,stop_loss,3,low,1.3538169528651463,1.3227622058379314,3871.6748943966795,0.0,False,False
AUDUSD,background,short,2025-06-24 00:00:00+00:00,0.6478966146278381,0.6561518212952328,0.6355138046267462,5799.391180425344,1.0,2025-06-27 00:00:00+00:00,0.6562593212952328,-48.498607291373,-0.48498607291373,stop_loss,3,low,0.6561518212952328,0.6355138046267462,5799.391180425344,0.0,False,False
GBPUSD,background,long,2025-06-26 00:00:00+00:00,1.369244065093994,1.358167235816054,1.3858593090109046,4322.100805040104,1.0,2025-07-02 00:00:00+00:00,1.358054735816054,-48.36140908004389,-0.4836140908004389,stop_loss,4,normal,1.358167235816054,1.3858593090109046,4322.100805040104,0.0,False,False
EURUSD,background,short,2025-07-16 00:00:00+00:00,1.1606366834259034,1.1714326983183987,1.1444426610871605,4394.149428117463,1.0,2025-07-21 00:00:00+00:00,1.1715351983183986,-47.88970298218725,-0.4788970298218725,stop_loss,3,low,1.1714326983183987,1.1444426610871605,4394.149428117463,0.0,False,False
EURUSD,background,long,2025-07-24 00:00:00+00:00,1.1775289574050902,1.167214210917781,1.1930010771360542,4578.280141008576,1.0,2025-07-28 00:00:00+00:00,1.167111710917781,-47.69307271683873,-0.4769307271683873,stop_loss,2,low,1.167214210917781,1.1930010771360542,4578.280141008576,0.0,False,False
EURUSD,background,short,2025-07-30 00:00:00+00:00,1.1549920043563844,1.1549920043563844,1.139902429950939,2336.5062647921322,1.0,2025-08-01 00:00:00+00:00,1.1550945043563843,26.551294816434986,0.26551294816434984,breakeven_stop_partial,2,normal,1.1650517206266813,1.139902429950939,4673.0125295842645,26.790786708575933,True,True
AUDUSD,background,short,2025-08-20 00:00:00+00:00,0.6453523307609558,0.6511182271045791,0.6367034862455208,8173.692032107868,1.0,2025-08-28 00:00:00+00:00,0.6512257271045792,-48.00733289528593,-0.48007332895285926,stop_loss,6,normal,0.6511182271045791,0.6367034862455208,8173.692032107868,0.0,False,False
EURUSD,background,long,2025-08-11 00:00:00+00:00,1.1648977795028685,1.1648977795028685,1.1803088099558199,2293.5841869423066,1.0,2025-09-15 00:00:00+00:00,1.1725466451263429,44.40720493894071,0.4440720493894071,time_exit_partial,25,normal,1.154623759200901,1.1803088099558199,4587.168373884613,26.86388769689337,True,True
GBPUSD,sniper,short,2025-10-23 00:00:00+00:00,1.334911856842041,1.334911856842041,1.3078554853388673,3064.6360078285925,1.5,2025-11-04 00:00:00+00:00,1.3079679853388673,131.89277261382603,1.3189277261382601,take_profit_partial,8,low,1.349003716999944,1.3078554853388673,6129.272015657185,49.319613814892946,True,True
AUDUSD,background,short,2025-11-06 00:00:00+00:00,0.6508625417518615,0.6561957240858992,0.642862768250805,8945.12411441878,1.0,2025-11-13 00:00:00+00:00,0.6563032240858993,-48.66757874509303,-0.48667578745093026,stop_loss,5,normal,0.6561957240858992,0.642862768250805,8945.12411441878,0.0,False,False
EURUSD,background,long,2025-11-17 00:00:00+00:00,1.1615696945571898,1.153693481628389,1.1733840139503908,6029.163282876087,1.0,2025-11-19 00:00:00+00:00,1.1535909816283891,-48.10496303493392,-0.4810496303493392,stop_loss,2,low,1.153693481628389,1.1733840139503908,6029.163282876087,0.0,False,False
GBPUSD,sniper,short,2025-11-14 00:00:00+00:00,1.3152443506240845,1.3268720338299964,1.2929191988687336,7487.256955843303,1.5,2025-11-27 00:00:00+00:00,1.3269845338299964,-87.90176837133829,-0.879017683713383,stop_loss,9,normal,1.3268720338299964,1.2929191988687336,7487.256955843303,0.0,False,False
USDJPY,background,short,2025-12-05 00:00:00+00:00,155.09075500488282,156.51345555965185,152.95670417272927,1515.0848442397546,1.0,2025-12-09 00:00:00+00:00,156.52470555965184,-14.008293098136757,-0.14008293098136756,stop_loss,2,low,156.51345555965185,152.95670417272927,1515.0848442397546,0.0,False,False
GBPUSD,background,long,2025-11-28 00:00:00+00:00,1.3242475650787353,1.3242475650787353,1.3403988446544635,2176.6825015626778,1.0,2025-12-11 00:00:00+00:00,1.3402863446544635,61.6195465840716,0.616195465840716,take_profit_partial,9,low,1.3134800453615834,1.3403988446544635,4353.3650031253555,26.708215735163176,True,True
USDJPY,background,long,2025-12-11 00:00:00+00:00,155.75525329589843,154.5443106984234,157.57166719211097,1511.640639765126,1.0,2025-12-16 00:00:00+00:00,154.5330606984234,-11.861660912672304,-0.11861660912672306,stop_loss,3,normal,154.5443106984234,157.57166719211097,1511.640639765126,0.0,False,False
USDJPY,background,short,2025-12-17 00:00:00+00:00,154.75675537109376,155.93725901545298,152.98599990455492,1519.6692564697178,1.0,2025-12-18 00:00:00+00:00,155.94850901545297,-11.702696727361847,-0.11702696727361847,stop_loss,1,normal,155.93725901545298,152.98599990455492,1519.6692564697178,0.0,False,False
USDJPY,background,long,2025-12-23 00:00:00+00:00,156.92224548339843,155.57346577862262,158.94541504056215,1497.0202087564653,1.0,2025-12-24 00:00:00+00:00,155.56221577862263,-12.974527265312783,-0.12974527265312785,stop_loss,1,normal,155.57346577862262,158.94541504056215,1497.0202087564653,0.0,False,False
EURUSD,sniper,long,2025-12-24 00:00:00+00:00,1.1796676912689208,1.1723902687872614,1.1936403424337068,11821.320486381586,1.5,2025-12-31 00:00:00+00:00,1.1722877687872615,-87.2404288203472,-0.872404288203472,stop_loss,4,normal,1.1723902687872614,1.1936403424337068,11821.320486381586,0.0,False,False
