pair,strategy,side,entry_time,entry_price,stop_loss,take_profit,size_units,risk_pct,exit_time,exit_price,pnl,pnl_pct,exit_reason,bars_held,regime,initial_stop,initial_tp,initial_units,realized_partial,moved_be,partial_taken
GBPUSD,background,long,2025-01-28 00:00:00+00:00,1.2455199621200561,1.232940572082325,1.2643890471766528,3735.512451622472,1.0,2025-02-03 00:00:00+00:00,1.232828072082325,-47.410713270567655,-0.47410713270567656,stop_loss,4,normal,1.232940572082325,1.2643890471766528,3735.512451622472,0.0,False,False
EURUSD,background,short,2025-02-04 00:00:00+00:00,1.0326353511428834,1.0420965142458345,1.0184436064884566,4921.397847637852,1.0,2025-02-05 00:00:00+00:00,1.0421990142458344,-47.06659101039649,-0.4706659101039649,stop_loss,1,normal,1.0420965142458345,1.0184436064884566,4921.397847637852,0.0,False,False
EURUSD,background,short,2025-02-11 00:00:00+00:00,1.0300500592803956,1.0389470285219298,1.0167046054180942,5209.678353735084,1.0,2025-02-12 00:00:00+00:00,1.0390495285219297,-46.88434010272465,-0.46884340102724653,stop_loss,1,normal,1.0389470285219298,1.0167046054180942,5209.678353735084,0.0,False,False
AUDUSD,background,long,2025-02-07 00:00:00+00:00,0.6282876462173462,0.6282876462173462,0.6378944249664206,3618.5658025017046,1.0,2025-02-20 00:00:00+00:00,0.6377869249664205,60.63621954715593,0.6063621954715593,take_profit_partial,9,normal,0.6218831270512967,0.6378944249664206,7237.131605003409,26.262454317324494,True,True
EURUSD,background,long,2025-02-17 00:00:00+00:00,1.0490242042922973,1.0402422681188652,1.0621971085524453,5267.352059034074,1.0,2025-02-28 00:00:00+00:00,1.0401397681188653,-46.79745317148349,-0.46797453171483494,stop_loss,9,normal,1.0402422681188652,1.0621971085524453,5267.352059034074,0.0,False,False
AUDUSD,background,short,2025-03-03 00:00:00+00:00,0.6219107180404663,0.6281143731678704,0.61260523534936,7447.487334620422,1.0,2025-03-05 00:00:00+00:00,0.6282218731678705,-47.0022478781676,-0.470022478781676,stop_loss,2,normal,0.6281143731678704,0.61260523534936,7447.487334620422,0.0,False,False
USDJPY,background,long,2025-03-25 00:00:00+00:00,150.7852520751953,149.24451797774356,153.0963532213729,1525.0209235087852,1.0,2025-03-31 00:00:00+00:00,149.23326797774357,-15.696549821639646,-0.15696549821639647,stop_loss,4,low,149.24451797774356,153.0963532213729,1525.0209235087852,0.0,False,False
EURUSD,sniper,long,2025-04-01 00:00:00+00:00,1.0819905796432494,1.0819905796432494,1.1035633267642224,3902.4119920687594,1.5,2025-04-03 00:00:00+00:00,1.1034608267642225,131.79255717176102,1.3179255717176102,take_profit_partial,2,normal,1.071204206082763,1.1035633267642224,7804.823984137519,48.006807334195784,True,True
EURUSD,background,long,2025-04-01 00:00:00+00:00,1.0819905796432494,1.0819905796432494,1.0949342279158332,2660.735449137777,1.0,2025-04-03 00:00:00+00:00,1.0948317279158333,60.29788461298841,0.6029788461298842,take_profit_partial,2,normal,1.0733614807948602,1.0949342279158332,5321.470898275554,26.13098619649018,True,True
EURUSD,background,long,2025-04-04 00:00:00+00:00,1.1044769087219237,1.0933517970721558,1.1211645761965756,4205.252662705078,1.0,2025-04-07 00:00:00+00:00,1.093249297072156,-47.21494378600469,-0.4721494378600469,stop_loss,1,high,1.0933517970721558,1.1211645761965756,4205.252662705078,0.0,False,False
GBPUSD,sniper,long,2025-04-04 00:00:00+00:00,1.3091158531188964,1.2958818786232493,1.3355838021101907,6481.083459824371,1.5,2025-04-07 00:00:00+00:00,1.2957693786232494,-86.49961510070608,-0.8649961510070608,stop_loss,1,normal,1.2958818786232493,1.3355838021101907,6481.083459824371,0.0,False,False
USDJPY,background,short,2025-04-04 00:00:00+00:00,146.2197528076172,146.2197528076172,143.57326083441265,799.8903104704315,1.0,2025-04-10 00:00:00+00:00,146.2310028076172,10.976366894418435,0.10976366894418436,breakeven_stop_partial,4,high,147.98408078975356,143.57326083441265,1599.780620940863,11.037909646474814,True,True
GBPUSD,background,short,2025-04-09 00:00:00+00:00,1.2786435224533081,1.2914924109566726,1.2593701896982614,3598.121382592063,1.0,2025-04-10 00:00:00+00:00,1.2916049109566725,-46.63664912203827,-0.4663664912203827,stop_loss,1,high,1.2914924109566726,1.2593701896982614,3598.121382592063,0.0,False,False
USDJPY,background,long,2025-05-06 00:00:00+00:00,143.6652569580078,143.6652569580078,146.66975038481527,800.8498292756187,1.0,2025-05-12 00:00:00+00:00,146.65850038481528,29.463229452902333,0.29463229452902334,take_profit_partial,4,normal,141.66226134013615,146.66975038481527,1601.6996585512375,12.77764702262969,True,True
EURUSD,sniper,long,2025-05-08 00:00:00+00:00,1.1307230987930297,1.1166445310337554,1.1588802343115785,5993.020896369364,1.5,2025-05-12 00:00:00+00:00,1.1165420310337555,-84.9874354141601,-0.8498743541416011,stop_loss,2,normal,1.1166445310337554,1.1588802343115785,5993.020896369364,0.0,False,False
USDJPY,background,long,2025-05-12 00:00:00+00:00,145.82324645996093,145.82324645996093,148.90317834692988,784.7147280595866,1.0,2025-05-14 00:00:00+00:00,145.81199645996094,12.585620125057751,0.1258562012505775,breakeven_stop_partial,2,normal,143.76995853531497,148.90317834692988,1569.4294561191732,12.646159448553654,True,True
GBPUSD,background,short,2025-05-14 00:00:00+00:00,1.3303470947265625,1.343119674399224,1.3111882252175704,3588.037510143099,1.0,2025-05-21 00:00:00+00:00,1.343232174399224,-46.232149186691444,-0.46232149186691446,stop_loss,5,normal,1.343119674399224,1.3111882252175704,3588.037510143099,0.0,False,False
USDJPY,background,short,2025-05-22 00:00:00+00:00,143.7437548828125,145.64586065084978,140.89059623075659,1586.8672114712938,1.0,2025-05-29 00:00:00+00:00,145.65711065084977,-21.122597880186948,-0.2112259788018695,stop_loss,5,normal,145.64586065084978,140.89059623075659,1586.8672114712938,0.0,False,False
EURUSD,background,long,2025-05-23 00:00:00+00:00,1.1282868185424804,1.1282868185424804,1.1447016239333574,2094.33081123074,1.0,2025-05-29 00:00:00+00:00,1.1281843185424805,25.927153913058188,0.2592715391305819,breakeven_stop_partial,4,normal,1.1173436149485625,1.1447016239333574,4188.66162246148,26.141822821209118,True,True
GBPUSD,sniper,long,2025-05-08 00:00:00+00:00,1.3292457721710205,1.3292457721710205,1.3599994851861827,2743.5110268046333,1.5,2025-06-05 00:00:00+00:00,1.3598869851861828,132.27042248531484,1.3227042248531484,take_profit_partial,20,normal,1.3138689156634393,1.3599994851861827,5487.022053609267,48.20591670354736,True,True
AUDUSD,sniper,long,2025-06-18 00:00:00+00:00,0.6482275456619263,0.6404491343611272,0.6637843682635246,10897.901576946699,1.5,2025-06-23 00:00:00+00:00,0.6403416343611271,-85.93988520064124,-0.8593988520064124,stop_loss,3,low,0.6404491343611272,0.6637843682635246,10897.901576946699,0.0,False,False
GBPUSD,background,short,2025-06-19 00:00:00+00:00,1.3413950540542603,1.351332573102969,1.3264887754811971,4652.799906310626,1.0,2025-06-24 00:00:00+00:00,1.351445073102969,-46.76072768825196,-0.46760727688251963,stop_loss,3,low,1.351332573102969,1.3264887754811971,4652.799906310626,0.0,False,False
AUDUSD,background,short,2025-06-24 00:00:00+00:00,0.6478966146278381,0.6545007799617538,0.6379903666269646,6910.810470841341,1.0,2025-06-26 00:00:00+00:00,0.6546082799617539,-46.38304706640789,-0.46383047066407884,stop_loss,2,low,0.6545007799617538,0.6379903666269646,6910.810470841341,0.0,False,False
GBPUSD,background,long,2025-06-26 00:00:00+00:00,1.369244065093994,1.358167235816054,1.3858593090109046,4101.481578259159,1.0,2025-07-02 00:00:00+00:00,1.358054735816054,-45.89282790654734,-0.45892827906547334,stop_loss,4,normal,1.358167235816054,1.3858593090109046,4101.481578259159,0.0,False,False
EURUSD,background,short,2025-07-16 00:00:00+00:00,1.1606366834259034,1.1692734953398995,1.1476814655549092,5236.294821949991,1.0,2025-07-21 00:00:00+00:00,1.1693759953398994,-45.76161372266321,-0.45761613722663214,stop_loss,3,low,1.1692734953398995,1.1476814655549092,5236.294821949991,0.0,False,False
EURUSD,background,long,2025-07-24 00:00:00+00:00,1.1775289574050902,1.1692771602152428,1.1899066531898614,5455.655926329671,1.0,2025-07-28 00:00:00+00:00,1.1691746602152429,-45.57817097411013,-0.45578170974110127,stop_loss,2,low,1.1692771602152428,1.1899066531898614,5455.655926329671,0.0,False,False
EURUSD,background,short,2025-07-30 00:00:00+00:00,1.1549920043563844,1.1549920043563844,1.139902429950939,2227.392068929387,1.0,2025-08-01 00:00:00+00:00,1.1550945043563843,25.31135669742989,0.2531135669742989,breakeven_stop_partial,2,normal,1.1650517206266813,1.139902429950939,4454.784137858774,25.539664384494916,True,True
AUDUSD,background,short,2025-08-20 00:00:00+00:00,0.6453523307609558,0.6511182271045791,0.6367034862455208,7791.982876539853,1.0,2025-08-28 00:00:00+00:00,0.6512257271045792,-45.76540373664518,-0.4576540373664518,stop_loss,6,normal,0.6511182271045791,0.6367034862455208,7791.982876539853,0.0,False,False
EURUSD,background,long,2025-08-11 00:00:00+00:00,1.1648977795028685,1.1648977795028685,1.1803088099558199,2186.474440235086,1.0,2025-09-15 00:00:00+00:00,1.1725466451263429,42.3334007594104,0.423334007594104,time_exit_partial,25,normal,1.154623759200901,1.1803088099558199,4372.948880470172,25.60935157689097,True,True
GBPUSD,sniper,short,2025-10-23 00:00:00+00:00,1.334911856842041,1.334911856842041,1.3123648805893964,3651.897943124145,1.5,2025-10-30 00:00:00+00:00,1.3124773805893963,128.8626514789034,1.288626514789034,take_profit_partial,5,low,1.3461853449683634,1.3123648805893964,7303.79588624829,46.934233796802644,True,True
AUDUSD,background,short,2025-11-06 00:00:00+00:00,0.6508625417518615,0.6561957240858992,0.642862768250805,8539.96330927743,1.0,2025-11-13 00:00:00+00:00,0.6563032240858993,-46.463227510115985,-0.4646322751011599,stop_loss,5,normal,0.6561957240858992,0.642862768250805,8539.96330927743,0.0,False,False
EURUSD,sniper,short,2025-11-11 00:00:00+00:00,1.1556328734970094,1.1638427868131316,1.1392130468647648,10170.570153163088,1.5,2025-11-13 00:00:00+00:00,1.1639452868131315,-84.54198277370675,-0.8454198277370675,stop_loss,2,low,1.1638427868131316,1.1392130468647648,10170.570153163088,0.0,False,False
USDJPY,sniper,long,2025-10-23 00:00:00+00:00,151.96524475097655,151.96524475097655,155.4302739998116,903.049206367661,1.5,2025-11-18 00:00:00+00:00,155.4190239998116,32.29686606428545,0.3229686606428545,take_profit_partial,18,normal,150.23273012655903,155.4302739998116,1806.098412735322,11.77287970977038,True,True
EURUSD,background,long,2025-11-17 00:00:00+00:00,1.1615696945571898,1.1552687242141493,1.1710211500717507,7134.719822597612,1.0,2025-11-19 00:00:00+00:00,1.1551662242141494,-45.68696678990664,-0.45686966789906636,stop_loss,2,low,1.1552687242141493,1.1710211500717507,7134.719822597612,0.0,False,False
GBPUSD,sniper,short,2025-11-14 00:00:00+00:00,1.3152443506240845,1.3268720338299964,1.2919889842122607,7088.145152274417,1.5,2025-11-27 00:00:00+00:00,1.3269845338299964,-83.21612267779767,-0.8321612267779768,stop_loss,9,normal,1.3268720338299964,1.2919889842122607,7088.145152274417,0.0,False,False
GBPUSD,background,long,2025-11-28 00:00:00+00:00,1.3242475650787353,1.3242475650787353,1.3371685887393179,2581.139459933334,1.0,2025-12-03 00:00:00+00:00,1.3241350650787354,24.988316046862003,0.24988316046862002,breakeven_stop_partial,3,low,1.3156335493050137,1.3371685887393179,5162.278919866668,25.2786942361044,True,True
USDJPY,background,short,2025-12-05 00:00:00+00:00,155.09075500488282,156.22891544869805,153.38351433915997,1437.2358773058106,1.0,2025-12-09 00:00:00+00:00,156.24016544869804,-10.651659588279195,-0.10651659588279194,stop_loss,2,low,156.22891544869805,153.38351433915997,1437.2358773058106,0.0,False,False
USDJPY,background,long,2025-12-11 00:00:00+00:00,155.75525329589843,154.5443106984234,157.57166719211097,1429.5654899531437,1.0,2025-12-16 00:00:00+00:00,154.5330606984234,-11.217627158341791,-0.11217627158341792,stop_loss,3,normal,154.5443106984234,157.57166719211097,1429.5654899531437,0.0,False,False
USDJPY,background,short,2025-12-17 00:00:00+00:00,154.75675537109376,155.93725901545298,152.98599990455492,1437.1581896140426,1.0,2025-12-18 00:00:00+00:00,155.94850901545297,-11.067293998806164,-0.11067293998806163,stop_loss,1,normal,155.93725901545298,152.98599990455492,1437.1581896140426,0.0,False,False
USDJPY,background,long,2025-12-23 00:00:00+00:00,156.92224548339843,155.57346577862262,158.94541504056215,1415.7388812550146,1.0,2025-12-24 00:00:00+00:00,155.56221577862263,-12.270069974983745,-0.12270069974983744,stop_loss,1,normal,155.57346577862262,158.94541504056215,1415.7388812550146,0.0,False,False
EURUSD,sniper,long,2025-12-24 00:00:00+00:00,1.1796676912689208,1.1723902687872614,1.1942225362322394,11179.477032076218,1.5,2025-12-31 00:00:00+00:00,1.1722877687872615,-82.50367388221315,-0.8250367388221315,stop_loss,4,normal,1.1723902687872614,1.1942225362322394,11179.477032076218,0.0,False,False
